,Date,High,Low,Open,Close,Volume,Adj Close
8423,2013-08-07,63.55917510986328,63.02361831665039,63.30992126464844,63.30456314086914,1663965.1,51.63108978271485
8424,2013-08-08,63.88401947021485,63.269448852539064,63.52941131591797,63.6118522644043,1566581.1,51.88163909912109
8425,2013-08-09,63.8401237487793,63.2606674194336,63.27480316162109,63.71720657348633,1410993.1,51.96752700805664
8426,2013-08-12,64.04205474853516,63.22554931640625,63.22212600708008,64.01571426391601,1452681.1,52.210904693603524
8427,2013-08-13,64.21764526367187,63.87524185180664,64.08252716064453,64.18252716064453,2841919.1,52.34691390991211
8428,2013-08-14,64.26154479980468,63.87524185180664,63.95083236694336,63.910359954833986,1584805.1,52.12500152587891
8429,2013-08-15,63.52405700683594,62.742669677734376,63.406497955322266,62.97093734741211,1769323.1,51.359090423583986
8430,2013-08-16,63.3835807800293,62.76900634765625,62.748023986816406,63.21676788330078,2041771.1,51.55951843261719
8431,2013-08-19,63.52405700683594,62.97093734741211,62.87093734741211,63.22554931640625,1581843.1,51.56668243408203
8432,2013-08-20,63.76110610961914,63.09385452270508,63.02897262573242,63.6118522644043,1400970.1,51.88163909912109
8433,2013-08-21,63.64697036743164,62.97093734741211,63.34503936767578,63.16409072875977,1781852.1,51.51657257080078
8434,2013-08-22,63.87524185180664,63.22554931640625,63.22212600708008,63.69964752197266,922021.1,51.95321426391602
8435,2013-08-23,63.805005645751955,63.32212600708008,63.634765625,63.55917510986328,1501658.1,51.838685607910165
8436,2013-08-26,63.734765625,61.460843658447274,61.36084365844727,63.33968505859375,1251989.1,51.65972671508789
8437,2013-08-27,62.94460067749024,62.34758529663086,62.52853393554688,62.382703399658205,1858620.1,50.879495239257814
8438,2013-08-28,62.78656539916992,62.30368576049805,62.44073867797852,62.382703399658205,1810099.1,50.879495239257814
8439,2013-08-29,62.99727783203125,61.92616424560547,62.14223098754883,62.698770141601564,1614760.1,51.13719711303711
8440,2013-08-30,62.70755157470703,62.224671936035165,62.58999252319336,62.57585678100586,1715334.1,51.03698501586914
8441,2013-09-03,63.708428955078126,62.43538055419922,63.19578552246094,62.79534683227539,2068652.1,51.21592864990234
8442,2013-09-04,63.418702697753915,61.34670791625977,61.536434173583984,63.35724411010742,1904180.1,51.67405853271485
8443,2013-09-05,63.64697036743164,63.12897262573242,63.064090728759766,63.6118522644043,1329896.1,51.88163909912109
8444,2013-09-06,64.4371353149414,62.76022872924805,63.608428955078125,64.3054443359375,2637582.1,52.44711837768555
8445,2013-09-09,65.01659545898437,64.31422576904296,64.21422576904297,64.88489685058593,1936642.1,52.91955337524414
8446,2013-09-10,65.40289459228515,64.84099731445312,65.30289459228516,64.84099731445312,3594684.1,52.883767700195314
8447,2013-09-11,65.16584930419921,64.3493438720703,64.4073715209961,65.07805023193359,3492516.1,53.391412353515626
8448,2013-09-12,65.51703033447265,64.84977874755859,64.8902587890625,65.22730407714843,1521818.1,53.51382598876953
8449,2013-09-13,65.35900268554687,64.59517059326171,65.17120361328125,65.14828643798828,2144054.1,53.4490104675293
8450,2013-09-16,65.88577423095703,65.09561309814453,65.71553802490234,65.15706787109374,2229934.1,53.456216430664064
8451,2013-09-17,65.42923889160156,64.98147735595703,65.17998504638672,65.2097412109375,2614119.1,53.4994140625
8452,2013-09-18,65.8243194580078,64.84977874755859,65.11852264404297,65.71896514892578,1884020.1,53.91705093383789
8453,2013-09-19,65.90333709716796,65.49069366455078,65.75065612792969,65.6662841796875,1887779.1,53.87384567260742
8454,2013-09-20,65.84188232421874,65.38533935546874,65.63652038574219,65.44679412841796,2742598.1,53.69383392333984
8455,2013-09-23,65.61361083984374,63.936700439453126,65.14486694335938,64.3054443359375,3461535.1,52.75775299072266
8456,2013-09-24,64.45469818115234,63.56795272827149,63.608428955078125,64.14740905761718,2185399.1,52.628133392333986
8457,2013-09-25,64.38446197509765,63.59429321289063,64.17032623291016,63.76988754272461,1334908.1,52.31853256225586
8458,2013-09-26,64.36689910888671,63.813783264160165,63.94205474853516,64.1210723876953,1366003.1,52.60653839111328
8459,2013-09-27,63.9542594909668,62.97093734741211,63.827919006347656,63.805005645751955,1590044.1,52.34732208251953
8460,2013-09-30,63.76110610961914,63.21676788330078,63.48551559448242,63.64697036743164,2005437.1,52.21771774291992
8461,2013-10-01,63.822564697265626,63.21676788330078,63.722564697265625,63.45382080078125,1691757.1,52.05928955078125
8462,2013-10-02,63.40992126464844,63.01483688354492,63.21334457397461,63.33090362548828,1970128.1,51.95849380493164
8463,2013-10-03,63.31334457397461,62.33880767822266,62.95873641967773,62.52317962646485,1552001.1,51.29603729248047
8464,2013-10-04,62.97093734741211,62.382703399658205,62.56365203857422,62.89192352294922,1413499.1,51.59845886230469
8465,2013-10-07,62.742669677734376,62.01395950317383,62.238807678222656,62.45293960571289,1003003.1,51.2384391784668
8466,2013-10-08,62.64609298706055,61.70667419433594,62.45829772949219,61.768128967285165,1712031.1,50.676797485351564
8467,2013-10-09,62.084195709228524,61.47840270996094,61.67691040039063,61.8032470703125,1612141.1,50.7056022644043
8468,2013-10-10,63.25188980102539,62.092977142333986,62.19490814208984,63.146531677246095,1597448.1,51.807275390625
8469,2013-10-11,63.778665161132814,62.62853393554688,62.56365203857422,63.76110610961914,1225564.1,52.311318969726564
8470,2013-10-14,64.09473190307617,63.43626174926758,63.52941131591797,64.06839141845703,1124535.1,52.56334838867188
8471,2013-10-15,63.936700439453126,63.47137985229492,63.68744659423828,63.59429321289063,2040177.1,52.17450485229492
8472,2013-10-16,64.88489685058593,63.94547805786133,64.04740905761719,64.82344207763671,2066374.1,53.18258819580078
8473,2013-10-17,65.20096740722656,64.41079864501953,64.4512710571289,65.1395050048828,1608838.1,53.4418083190918
8474,2013-10-18,65.50825653076171,64.95513305664062,65.10096740722656,65.2360855102539,1962155.1,53.5210205078125
8475,2013-10-21,65.72774658203124,64.97269592285156,64.96049499511719,65.68384704589843,1410765.1,53.88824996948242
8476,2013-10-22,66.60570678710937,65.63116607666015,65.7770004272461,66.34231719970703,1556671.1,54.42828140258789
8477,2013-10-23,66.21940002441406,65.79798278808593,66.05794525146484,66.04380950927734,1266112.1,54.18347320556641
8478,2013-10-24,66.5091339111328,66.07014617919921,66.11062622070312,66.30719909667968,1583096.1,54.399488067626955
8479,2013-10-25,66.57058868408203,65.91211853027343,66.11940002441406,66.3949981689453,1330124.1,54.47149429321289
8480,2013-10-28,66.89543304443359,66.07892761230468,66.12818145751953,66.53547058105468,1877186.1,54.58670196533203
8481,2013-10-29,67.40464935302734,66.44767150878906,66.76031494140625,67.13248596191406,1917393.1,55.0763298034668
8482,2013-10-30,66.74617919921874,64.86734161376953,66.64617919921875,65.33265838623046,2471061.1,53.60021362304688
8483,2013-10-31,66.1667266845703,65.07805023193359,65.19754028320312,65.97357330322265,3106053.1,54.12587127685547
8484,2013-11-01,66.3686538696289,65.85065612792968,66.15452575683594,66.21940002441406,2109770.1,54.32748184204102
8485,2013-11-04,66.74617919921874,65.90333709716796,66.4793701171875,66.3949981689453,1800873.1,54.47149429321289
8486,2013-11-05,66.53547058105468,65.71896514892578,66.06672668457031,66.3949981689453,1329099.1,54.47149429321289
8487,2013-11-06,66.86909637451171,66.22818145751953,66.14574432373047,66.67594299316406,1427737.1,54.701905822753915
8488,2013-11-07,67.1851593017578,66.13160858154296,66.85689544677734,66.236962890625,1745745.1,54.34188232421875
8489,2013-11-08,66.85153350830078,66.13160858154296,66.23353576660156,66.83397827148437,1570909.1,54.83152923583984
8490,2013-11-11,66.86031494140624,66.38621673583984,66.57594299316406,66.61448822021484,1328871.1,54.651502227783205
8491,2013-11-12,66.73739776611328,66.28963623046874,66.4530258178711,66.5793701171875,2064551.1,54.622705078125
8492,2013-11-13,67.26417694091796,66.15794525146484,66.41790771484375,67.22027740478515,2775629.1,55.14833984375
8493,2013-11-14,68.08068237304687,67.27295837402343,67.28709411621094,67.67682037353515,2494752.1,55.52277526855469
8494,2013-11-15,68.054345703125,67.30807647705078,67.48902130126953,67.99289093017578,2674030.1,55.78199157714844
8495,2013-11-18,68.31773529052734,67.82607421875,67.91922760009766,68.01922760009765,2006235.1,55.80360565185547
8496,2013-11-19,70.72335205078124,68.82695159912109,69.1834945678711,70.08244476318359,7722648.1,57.49572906494141
8497,2013-11-20,70.45118865966796,69.29227600097656,70.15803527832031,69.50298461914062,3275536.1,57.020501708984376
8498,2013-11-21,70.22291717529296,69.5732208251953,69.6400375366211,70.1438995361328,2192575.1,57.546144104003915
8499,2013-11-22,70.3721710205078,69.95074615478515,69.92976379394531,70.3458267211914,1765906.1,57.71174011230469
8500,2013-11-25,70.6882339477539,70.28437194824218,70.23705291748047,70.4424072265625,1921721.1,57.79097518920898
8501,2013-11-26,73.69086608886718,70.16145477294921,73.02897644042969,70.60921630859374,2641911.1,57.927754974365236
8502,2013-11-27,70.79358825683593,70.30193481445312,70.50044250488281,70.62677917480468,1211213.1,57.94218978881836
8503,2013-11-29,70.90772399902343,70.31949005126953,70.39508056640625,70.35460815429687,951065.1,57.718946075439455
8504,2013-12-02,70.45118865966796,69.84539184570312,70.19315338134766,69.95952758789062,1557583.1,57.394921875
8505,2013-12-03,71.05697784423828,70.07366333007812,70.5443344116211,70.63556060791015,3243075.1,57.94936141967773
8506,2013-12-04,70.4599624633789,69.2308135986328,70.14047241210938,69.74881134033203,2120249.1,57.22210845947266
8507,2013-12-05,69.92440948486328,68.93230590820312,69.315185546875,69.04644165039062,2527327.1,56.64606628417969
8508,2013-12-06,70.13511810302734,69.5732208251953,69.7541732788086,70.03854522705078,2130727.1,57.459729766845705
8509,2013-12-09,70.13511810302734,69.07278594970703,69.97366333007812,69.46786651611328,2705581.1,56.99168548583984
8510,2013-12-10,69.50298461914062,68.89718780517578,69.23617553710938,69.02888641357421,2278456.1,56.63165817260742
8511,2013-12-11,69.06400451660156,67.89631042480468,68.74451446533203,68.08068237304687,3309251.1,56.196973419189455
8512,2013-12-12,68.36163482666015,67.79095611572265,67.78753662109375,67.83485565185546,3402421.1,55.99413070678711
8513,2013-12-13,68.37919006347656,67.68560180664062,68.1826171875,67.72071990966796,1884817.1,55.89991912841797
8514,2013-12-16,68.5547882080078,67.8699737548828,68.0684814453125,68.15970001220703,1548129.1,56.26217803955078
8515,2013-12-17,68.15970001220703,67.36953125,67.42756652832031,67.92265472412109,1950082.1,56.06657180786133
8516,2013-12-18,69.59078369140624,67.80851898193359,68.23529052734375,69.53810272216796,3256287.1,57.39961395263672
8517,2013-12-19,70.20535430908203,69.3449493408203,69.66637420654297,69.83661041259765,2828365.1,57.64595184326172
8518,2013-12-20,70.54776153564453,69.4415298461914,69.72782897949219,70.31070861816406,4040375.1,58.03716049194336
8519,2013-12-23,70.6882339477539,70.09121856689453,70.50921630859375,70.28437194824218,1624442.1,58.01543960571289
8520,2013-12-24,70.59166107177734,69.9858642578125,70.04389953613281,70.53019866943359,682944.1,58.218282318115236
8521,2013-12-26,71.10087738037109,70.45118865966796,70.63213348388672,70.99552307128906,996967.1,58.602273559570314
8522,2013-12-27,71.33793029785156,70.82870635986328,71.07989501953125,70.96918640136718,823497.1,58.58052978515625
8523,2013-12-30,71.30281219482421,70.784814453125,70.95697784423828,71.28524932861328,818599.1,58.84135208129883
8524,2013-12-31,71.69789276123046,70.90772399902343,71.32572174072266,71.03942260742187,1258139.1,58.63848648071289
8525,2014-01-02,70.73213348388671,69.79271087646484,70.38630676269531,70.2141357421875,2239160.1,57.957471466064455
8526,2014-01-03,71.53985748291015,70.33705291748046,70.42142486572266,70.97796020507812,2218886.1,58.587781524658205
8527,2014-01-06,71.18867645263671,69.8014923095703,70.7726058959961,70.17023620605468,1748365.1,57.92125473022461
8528,2014-01-07,71.232568359375,70.24047241210937,70.21949005126953,71.02185974121093,1567492.1,58.62399444580078
8529,2014-01-08,70.98674163818359,70.2580352783203,70.50044250488281,70.64433441162109,2130044.1,58.31245956420898
8530,2014-01-09,72.97094116210937,70.8023696899414,72.87094116210938,70.89016876220703,1645513.1,58.51533660888672
8531,2014-01-10,71.31158599853515,70.30193481445312,71.16769409179688,70.64433441162109,1679228.1,58.31245956420898
8532,2014-01-13,70.62677917480468,69.31861267089843,70.48287963867188,69.50298461914062,2377663.1,57.37064895629883
8533,2014-01-14,70.36338958740234,69.40641174316406,69.63125610351562,70.29315338134765,1830487.1,58.02268753051758
8534,2014-01-15,70.89894256591796,70.08244476318359,70.23705291748047,70.41607055664062,2306589.1,58.12410507202149
8535,2014-01-16,70.56531677246093,70.08244476318359,70.27217102050781,70.17023620605468,1196178.1,57.92125473022461
8536,2014-01-17,70.63556060791015,69.84539184570312,69.81562805175781,70.31070861816406,3122113.1,58.03716049194336
8537,2014-01-21,71.03942260742187,70.17023620605468,70.60579681396484,70.61799774169921,1649386.1,58.29072723388672
8538,2014-01-22,70.96918640136718,70.3721710205078,70.59701538085938,70.6706787109375,1485712.1,58.33421096801758
8539,2014-01-23,72.5319610595703,69.33617553710937,71.9315185546875,69.73125610351562,1633098.1,57.55901870727539
8540,2014-01-24,69.30105743408203,67.66803894042968,69.19227600097656,67.67682037353515,2400898.1,55.86371383666992
8541,2014-01-27,68.1684814453125,67.13248596191406,67.03248596191406,67.26417694091796,1976279.1,55.52319869995117
8542,2014-01-28,67.87875518798828,67.00956878662109,67.05882263183594,67.72950134277343,1775929.1,55.90718231201172
8543,2014-01-29,67.91387329101562,66.98323211669921,67.11150360107422,67.29052124023437,1866138.1,55.5449462890625
8544,2014-01-30,68.26505432128906,67.13248596191406,67.55926513671875,67.96654663085937,1592550.1,56.10279235839844
8545,2014-01-31,67.82607421875,66.77252349853515,66.7251968383789,67.35197601318359,2120362.1,55.59564743041992
8546,2014-02-03,67.5100112915039,64.88489685058593,67.26075744628906,65.1395050048828,3623501.1,53.76994094848633
8547,2014-02-04,68.510888671875,63.234326934814455,68.410888671875,65.90333709716796,4449504.1,54.400247192382814
8548,2014-02-05,67.10614929199218,63.919141387939455,67.00614929199219,64.65662536621093,3263349.1,53.371472930908205
8549,2014-02-06,65.35900268554687,64.27910766601562,64.48638916015625,65.24486694335937,2685079.1,53.856885528564455
8550,2014-02-07,65.91211853027343,65.0253692626953,65.3204574584961,65.85065612792968,1928783.1,54.35677108764648
8551,2014-02-10,66.4827896118164,64.92001495361328,66.2686538696289,65.4643569946289,2286998.1,54.03800735473633
8552,2014-02-11,65.85943756103515,65.07805023193359,65.07463073730469,65.64872894287109,2872672.1,54.19014892578125
8553,2014-02-12,66.73739776611328,65.77163848876953,66.34767150878906,66.45645294189453,4587436.1,54.856668090820314
8554,2014-02-13,67.0710235595703,66.1228271484375,66.06672668457031,67.00956878662109,2309323.1,55.31310424804688
8555,2014-02-14,67.2553955078125,66.21062622070312,66.50570678710938,67.06224975585937,1944843.1,55.35657272338867
8556,2014-02-18,67.32563934326171,66.61448822021484,67.12027740478516,67.2553955078125,2041771.1,55.51593551635742
8557,2014-02-19,67.66803894042968,66.74617919921874,66.76031494140625,66.95689544677734,1825931.1,55.26962814331055
8558,2014-02-20,67.60658416748046,66.70227966308593,66.93590545654297,67.27295837402343,1418283.1,55.530450439453126
8559,2014-02-21,67.69438323974609,66.93055114746093,67.4100112915039,67.00078735351562,2227428.1,55.305860137939455
8560,2014-02-24,68.12458190917968,67.00078735351562,66.99736785888672,67.5275665283203,1967281.1,55.74056015014648
